case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
OAI.9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_to_9802877_20050929_SAG_3D_DESS_RIGHT_016610600609_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_to_9802877_20050929_SAG_3D_DESS_RIGHT_016610600609_image/OAI.9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_to_9802877_20050929_SAG_3D_DESS_RIGHT_016610600609_image.9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_to_9802877_20050929_SAG_3D_DESS_RIGHT_016610600609_image/OAI.9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_to_9802877_20050929_SAG_3D_DESS_RIGHT_016610600609_image.9802877_20050929_SAG_3D_DESS_RIGHT_016610600609_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_to_9802877_20050929_SAG_3D_DESS_RIGHT_016610600609_image/OAI.9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_to_9802877_20050929_SAG_3D_DESS_RIGHT_016610600609_image.warped_9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_seg.nii.gz,3.1072998046875,1.1319515,0.031011078717201164,2.9690104e-06,0.3842175748328487,10.750556713182998
OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image.9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9500390_20050831_SAG_3D_DESS_RIGHT_016610497609_image.warped_9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_seg.nii.gz,0.6615532769097222,0.30535367,0.0006530612244897959,2.9747912e-06,0.5794869411989381,3.397800773934052
OAI.9602703_20040405_SAG_3D_DESS_RIGHT_016610017509_image_to_9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9602703_20040405_SAG_3D_DESS_RIGHT_016610017509_image_to_9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image/OAI.9602703_20040405_SAG_3D_DESS_RIGHT_016610017509_image_to_9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image.9602703_20040405_SAG_3D_DESS_RIGHT_016610017509_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9602703_20040405_SAG_3D_DESS_RIGHT_016610017509_image_to_9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image/OAI.9602703_20040405_SAG_3D_DESS_RIGHT_016610017509_image_to_9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9602703_20040405_SAG_3D_DESS_RIGHT_016610017509_image_to_9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image/OAI.9602703_20040405_SAG_3D_DESS_RIGHT_016610017509_image_to_9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image.warped_9602703_20040405_SAG_3D_DESS_RIGHT_016610017509_image_seg.nii.gz,2.076076931423611,0.65720445,0.010654227405247813,2.9677688e-06,0.3956029576446045,10.78340602450218
OAI.9993846_20051230_SAG_3D_DESS_LEFT_016610642603_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993846_20051230_SAG_3D_DESS_LEFT_016610642603_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image/OAI.9993846_20051230_SAG_3D_DESS_LEFT_016610642603_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image.9993846_20051230_SAG_3D_DESS_LEFT_016610642603_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993846_20051230_SAG_3D_DESS_LEFT_016610642603_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image/OAI.9993846_20051230_SAG_3D_DESS_LEFT_016610642603_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image.9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993846_20051230_SAG_3D_DESS_LEFT_016610642603_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image/OAI.9993846_20051230_SAG_3D_DESS_LEFT_016610642603_image_to_9068453_20050131_SAG_3D_DESS_LEFT_016610342106_image.warped_9993846_20051230_SAG_3D_DESS_LEFT_016610642603_image_seg.nii.gz,1.7832099066840277,0.5577125,0.008564431486880466,2.9703715e-06,0.5823289286391562,4.661100197279425
OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image.9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9309170_20040723_SAG_3D_DESS_RIGHT_016610229111_image.warped_9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_seg.nii.gz,1.4574517144097223,0.30345565,0.0017912536443148688,2.9701096e-06,0.43496475289906467,12.06935676888243
OAI.9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image/OAI.9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image.9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image/OAI.9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image/OAI.9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image.warped_9607698_20050512_SAG_3D_DESS_RIGHT_016610760512_image_seg.nii.gz,1.7411295572916665,0.5867667,0.006773177842565597,2.9708044e-06,0.21696248243240435,19.317022947922503
OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9651690_20050608_SAG_3D_DESS_LEFT_016610553706_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9651690_20050608_SAG_3D_DESS_LEFT_016610553706_image/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9651690_20050608_SAG_3D_DESS_LEFT_016610553706_image.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9651690_20050608_SAG_3D_DESS_LEFT_016610553706_image/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9651690_20050608_SAG_3D_DESS_LEFT_016610553706_image.9651690_20050608_SAG_3D_DESS_LEFT_016610553706_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9651690_20050608_SAG_3D_DESS_LEFT_016610553706_image/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9651690_20050608_SAG_3D_DESS_LEFT_016610553706_image.warped_9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_seg.nii.gz,0.9492662217881944,0.27714083,0.00486997084548105,2.9729022e-06,0.5112427878649537,7.30904845201518
OAI.9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_to_9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_to_9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image/OAI.9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_to_9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image.9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_to_9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image/OAI.9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_to_9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image.9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_to_9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image/OAI.9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_to_9745458_20050908_SAG_3D_DESS_RIGHT_016610501009_image.warped_9215390_20060131_SAG_3D_DESS_RIGHT_016610821812_image_seg.nii.gz,1.6703965928819446,0.36090997,0.008900291545189504,2.9687828e-06,0.11806502150791115,20.29744281133914
OAI.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_to_9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_to_9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image/OAI.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_to_9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_to_9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image/OAI.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_to_9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image.9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_to_9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image/OAI.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_to_9085290_20051103_SAG_3D_DESS_LEFT_016610952703_image.warped_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_seg.nii.gz,1.30218505859375,0.3508767,0.0023510204081632654,2.971133e-06,0.40108596894452664,15.437910083241732
OAI.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_to_9567704_20040319_SAG_3D_DESS_LEFT_016610013903_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_to_9567704_20040319_SAG_3D_DESS_LEFT_016610013903_image/OAI.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_to_9567704_20040319_SAG_3D_DESS_LEFT_016610013903_image.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_to_9567704_20040319_SAG_3D_DESS_LEFT_016610013903_image/OAI.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_to_9567704_20040319_SAG_3D_DESS_LEFT_016610013903_image.9567704_20040319_SAG_3D_DESS_LEFT_016610013903_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_to_9567704_20040319_SAG_3D_DESS_LEFT_016610013903_image/OAI.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_to_9567704_20040319_SAG_3D_DESS_LEFT_016610013903_image.warped_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_seg.nii.gz,1.6897243923611112,0.8337674,0.01115801749271137,2.9749572e-06,0.3499055864400212,9.496457276992686
OAI.9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_to_9897397_20051214_SAG_3D_DESS_RIGHT_016610636212_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_to_9897397_20051214_SAG_3D_DESS_RIGHT_016610636212_image/OAI.9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_to_9897397_20051214_SAG_3D_DESS_RIGHT_016610636212_image.9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_to_9897397_20051214_SAG_3D_DESS_RIGHT_016610636212_image/OAI.9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_to_9897397_20051214_SAG_3D_DESS_RIGHT_016610636212_image.9897397_20051214_SAG_3D_DESS_RIGHT_016610636212_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_to_9897397_20051214_SAG_3D_DESS_RIGHT_016610636212_image/OAI.9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_to_9897397_20051214_SAG_3D_DESS_RIGHT_016610636212_image.warped_9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_seg.nii.gz,4.022420247395833,0.5329463,0.09850029154518951,2.9582113e-06,0.08186322201829424,17.575634411094505
OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9192885_20041202_SAG_3D_DESS_RIGHT_016610301646_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9192885_20041202_SAG_3D_DESS_RIGHT_016610301646_image/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9192885_20041202_SAG_3D_DESS_RIGHT_016610301646_image.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9192885_20041202_SAG_3D_DESS_RIGHT_016610301646_image/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9192885_20041202_SAG_3D_DESS_RIGHT_016610301646_image.9192885_20041202_SAG_3D_DESS_RIGHT_016610301646_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9192885_20041202_SAG_3D_DESS_RIGHT_016610301646_image/OAI.9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_to_9192885_20041202_SAG_3D_DESS_RIGHT_016610301646_image.warped_9902757_20041112_SAG_3D_DESS_RIGHT_016610077012_image_seg.nii.gz,1.3169352213541667,0.37770477,0.007183673469387755,2.9682965e-06,0.5214974482924355,7.516167482978855
OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image.9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image.warped_9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_seg.nii.gz,1.0226779513888888,0.31303862,0.007482215743440233,2.970657e-06,0.618833011369321,2.74526461571943
OAI.9674570_20040913_SAG_3D_DESS_RIGHT_016610699609_image_to_9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9674570_20040913_SAG_3D_DESS_RIGHT_016610699609_image_to_9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image/OAI.9674570_20040913_SAG_3D_DESS_RIGHT_016610699609_image_to_9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image.9674570_20040913_SAG_3D_DESS_RIGHT_016610699609_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9674570_20040913_SAG_3D_DESS_RIGHT_016610699609_image_to_9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image/OAI.9674570_20040913_SAG_3D_DESS_RIGHT_016610699609_image_to_9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image.9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9674570_20040913_SAG_3D_DESS_RIGHT_016610699609_image_to_9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image/OAI.9674570_20040913_SAG_3D_DESS_RIGHT_016610699609_image_to_9723911_20050927_SAG_3D_DESS_RIGHT_016610606109_image.warped_9674570_20040913_SAG_3D_DESS_RIGHT_016610699609_image_seg.nii.gz,1.4531792534722223,0.51231474,0.0011568513119533529,2.9714276e-06,0.5295991340421302,4.596205075410393
OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image.9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image/OAI.9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_to_9625955_20050810_SAG_3D_DESS_RIGHT_016610460509_image.warped_9892765_20060109_SAG_3D_DESS_RIGHT_016610657709_image_seg.nii.gz,2.499966091579861,0.43782982,0.0019965014577259478,2.9652927e-06,0.17026955505612928,14.2253525981905
OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9211869_20060307_SAG_3D_DESS_RIGHT_016610880409_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9211869_20060307_SAG_3D_DESS_RIGHT_016610880409_image/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9211869_20060307_SAG_3D_DESS_RIGHT_016610880409_image.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9211869_20060307_SAG_3D_DESS_RIGHT_016610880409_image/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9211869_20060307_SAG_3D_DESS_RIGHT_016610880409_image.9211869_20060307_SAG_3D_DESS_RIGHT_016610880409_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9211869_20060307_SAG_3D_DESS_RIGHT_016610880409_image/OAI.9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_to_9211869_20060307_SAG_3D_DESS_RIGHT_016610880409_image.warped_9482482_20051128_SAG_3D_DESS_RIGHT_016610800137_image_seg.nii.gz,0.9740193684895834,0.22168897,0.0029481049562682217,2.975216e-06,0.5101122759459251,8.804650068724039
OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9567704_20050505_SAG_3D_DESS_LEFT_016610398706_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9567704_20050505_SAG_3D_DESS_LEFT_016610398706_image/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9567704_20050505_SAG_3D_DESS_LEFT_016610398706_image.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9567704_20050505_SAG_3D_DESS_LEFT_016610398706_image/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9567704_20050505_SAG_3D_DESS_LEFT_016610398706_image.9567704_20050505_SAG_3D_DESS_LEFT_016610398706_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9567704_20050505_SAG_3D_DESS_LEFT_016610398706_image/OAI.9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_to_9567704_20050505_SAG_3D_DESS_LEFT_016610398706_image.warped_9003406_20041118_SAG_3D_DESS_LEFT_016610296205_image_seg.nii.gz,1.636013454861111,0.49458924,0.02222274052478134,2.9682417e-06,0.6072585827762258,4.398396591690186
OAI.9802877_20040730_SAG_3D_DESS_RIGHT_016610238211_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9802877_20040730_SAG_3D_DESS_RIGHT_016610238211_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image/OAI.9802877_20040730_SAG_3D_DESS_RIGHT_016610238211_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image.9802877_20040730_SAG_3D_DESS_RIGHT_016610238211_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9802877_20040730_SAG_3D_DESS_RIGHT_016610238211_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image/OAI.9802877_20040730_SAG_3D_DESS_RIGHT_016610238211_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9802877_20040730_SAG_3D_DESS_RIGHT_016610238211_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image/OAI.9802877_20040730_SAG_3D_DESS_RIGHT_016610238211_image_to_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image.warped_9802877_20040730_SAG_3D_DESS_RIGHT_016610238211_image_seg.nii.gz,1.9098578559027777,0.35044143,0.006101457725947522,2.9669238e-06,0.457887593745451,7.484083987548856
